0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.018213655799627304,-0.007853163406252861,-0.015630384907126427,-0.020635856315493584,-0.011007145047187805,-0.01898237317800522,-0.007945072837173939,0.014080710709095001,0.02037106454372406,0.004926583264023066,0.0008530314662493765,-0.01741849258542061,-0.009515569545328617,0.002435519127175212,-0.00653659924864769,-0.003555042902007699,-0.014257271774113178,-0.02120438776910305,-0.009773945435881615,-0.008447081781923771,-0.02184193767607212
0.029971087351441383,0.002883243141695857,-5.0889266276499256e-05,0.0036872972268611193,0.024118147790431976,-0.012677708640694618,-0.007178188301622868,0.003312148619443178,0.011645141057670116,-0.006020899396389723,0.01032881997525692,0.016924884170293808,0.00240324973128736,0.03407097980380058,0.006314403377473354,0.025094421580433846,-0.007090240716934204,0.006888076197355986,0.009133299812674522,0.014835630543529987,8.420176163781434e-05
-0.01799153722822666,0.004180612042546272,-0.015518439002335072,-0.022148175165057182,-0.0038818479515612125,-0.0018753298791125417,-0.008395754732191563,0.012832536362111568,-0.014342243783175945,-0.011003712192177773,0.008973008021712303,-0.002746215322986245,0.003501356113702059,0.0006013685488142073,0.001447303220629692,-0.006495272740721703,-0.016714539378881454,-0.021388627588748932,0.019087940454483032,0.0020841655787080526,0.0024629016406834126
-0.006152661517262459,-0.0014516013907268643,0.010005124844610691,-0.008065708912909031,-0.003037636633962393,-0.013997448608279228,0.0007350828382186592,0.0051191458478569984,-0.009027363732457161,-0.018875865265727043,0.02889111451804638,0.0038672902155667543,-0.005127203185111284,-0.00796942412853241,-0.010334128513932228,0.013592811301350594,-0.0012382324784994125,0.006913199555128813,-0.009724665433168411,0.022383583709597588,0.01396065205335617
-0.013601009733974934,0.005341893061995506,0.002445308491587639,0.0036588397342711687,0.007576940581202507,0.000489773927256465,0.013978386297821999,-0.023087143898010254,-0.026685459539294243,-0.023806773126125336,-0.0228433720767498,-0.015301835723221302,-0.011472269892692566,0.0043001845479011536,-0.014527571387588978,-0.009627892635762691,-0.0003820816637016833,0.019529474899172783,-0.018644416704773903,-0.008928194642066956,-0.0010188412852585316
-0.01566670462489128,0.020380482077598572,-0.0024523050524294376,-0.015505349263548851,0.024834679439663887,-0.015891583636403084,-0.02057141624391079,0.02186344377696514,-0.011605477891862392,-0.027630390599370003,0.01896492950618267,0.0031331533100456,-0.0024844405706971884,-0.007991958409547806,-0.003864188678562641,0.010338901542127132,-0.008732685819268227,-0.011866752058267593,-0.0256258063018322,-0.0016079820925369859,-0.014179577119648457
-0.015503818169236183,-0.011148298159241676,0.0032184317242354155,0.01508255023509264,-0.008834682404994965,-0.014838526025414467,0.0020244307816028595,0.006595744285732508,-0.022354228422045708,-0.018668247386813164,-0.0182746984064579,-0.010750606656074524,-0.013721256516873837,-0.013700500130653381,-0.006871913094073534,-0.01769993081688881,-0.01810528337955475,-0.0011881408281624317,-0.0173467006534338,-0.004826903808861971,0.0005096837994642556
-0.016155363991856575,-0.01167813315987587,-0.014301031827926636,-0.02764456532895565,-0.0008389708236791193,-0.005709755700081587,-0.03038463555276394,0.015671521425247192,0.007904892787337303,0.011496802791953087,0.0018683495000004768,-0.0003437997947912663,-0.01035995502024889,-0.0023716737050563097,-0.01727472059428692,0.014730425551533699,-0.012823865748941898,-0.0024014052469283342,-0.012311886064708233,-0.014070582576096058,0.0075697386637330055
0.0025525030214339495,0.016693415120244026,0.04368671402335167,0.038604822009801865,0.012257263995707035,0.04266931116580963,0.05725104734301567,0.0038852482102811337,0.03138159215450287,0.036056190729141235,-0.0017543381545692682,0.03160762041807175,0.022262535989284515,0.016449613496661186,0.03600381314754486,0.02230057492852211,0.039452794939279556,0.03155534341931343,0.03244292736053467,0.021941905841231346,0.02359333448112011
-0.0007450199336744845,-0.014457949437201023,-0.0035997459199279547,-0.003514518728479743,-0.00926155224442482,-0.0026292228139936924,-0.013236942701041698,0.003901564283296466,-0.010677356272935867,0.0002189712831750512,-0.004474178422242403,-0.015059215016663074,-0.019875524565577507,-0.009283890947699547,-0.008386884815990925,-0.017850497737526894,-0.01604049652814865,-0.015702301636338234,-0.006562506314367056,-0.011562485247850418,-0.0007146624848246574
0.017858266830444336,0.009108798578381538,0.003347868798300624,-0.012627062387764454,0.006578369997441769,0.01315637119114399,0.005608072970062494,-0.010556453838944435,0.006925209891051054,-0.0060641528107225895,0.004092086106538773,0.00255588348954916,0.001817660522647202,0.01969446800649166,0.008160648867487907,0.006654203869402409,0.005605641752481461,-0.007327740546315908,0.010036773979663849,0.016925711184740067,6.597997708013281e-05
-0.000579357089009136,-0.001253820606507361,0.01851297914981842,-0.0027156721334904432,0.006277274340391159,0.0011214370606467128,0.002048055175691843,-0.021830812096595764,0.02570180967450142,0.001984258182346821,0.008586807176470757,-0.0024784959387034178,0.009345068596303463,-0.004296428523957729,0.013081277720630169,-0.0025575398467481136,0.018207671120762825,0.036479584872722626,0.005075880791991949,-0.0018958611181005836,0.015324721112847328
-0.00594535144045949,0.004481818992644548,-0.004582766909152269,0.011960340663790703,0.0033063360024243593,-0.01373076532036066,-0.014407260343432426,-0.022450819611549377,0.0034388068597763777,0.006968152709305286,0.001891973544843495,0.008190539665520191,0.01015697792172432,0.02815212309360504,-0.0038258093409240246,0.01243846770375967,-0.005597109440714121,-0.016389014199376106,-0.012361166067421436,-0.023866357281804085,-0.010137892328202724
-0.003838934935629368,-0.0002535766107030213,0.005565788131207228,0.024668710306286812,-0.0018866125028580427,0.013942744582891464,0.013353247195482254,0.010629876516759396,-0.018308572471141815,0.006665377411991358,0.0016310825012624264,0.0031519774347543716,0.012113677337765694,-0.00029692865791730583,0.030784230679273605,-0.004926871508359909,0.008169561624526978,0.008135885931551456,0.015071588568389416,-0.0018002300057560205,0.01540050283074379
-0.01702902652323246,-0.036028746515512466,-0.023004790768027306,0.009561767801642418,-0.015588373877108097,0.007603889796882868,-0.016733355820178986,-0.019416043534874916,0.0013445854419842362,0.0012111003743484616,-0.007362468168139458,-0.01894114539027214,-0.006787556689232588,-0.002450541825965047,-0.016886888071894646,-0.017683202400803566,0.0009662692900747061,-0.013826399110257626,-0.001569785992614925,-0.017115002498030663,-0.013522802852094173
-0.021382534876465797,0.005167700815945864,-0.034507185220718384,-0.01915605738759041,-0.005255835596472025,-0.03580392897129059,-0.041171908378601074,-0.029156697914004326,-0.014810270629823208,-0.012811711989343166,-0.021512212231755257,-0.045780014246702194,-0.01945333182811737,-0.032088011503219604,-0.00690827239304781,-0.01783376932144165,-0.0260402113199234,-0.021656613796949387,-0.0023510856553912163,0.0026342906057834625,-0.030548399314284325
-0.013489951379597187,-0.022412724792957306,-0.006226965691894293,0.005398821085691452,0.0007937112241052091,-0.019748231396079063,-0.007763347122818232,-0.04144264757633209,-0.03426907956600189,-0.022561071440577507,-0.018208961933851242,-0.024814240634441376,-0.010108263231813908,-0.017936838790774345,-0.012693445198237896,-0.04122176766395569,-0.02040897309780121,-0.004886555951088667,-0.01874297857284546,-0.016436710953712463,-0.0366109274327755
0.004020330961793661,0.005483424291014671,-0.004743688739836216,-0.0027095740661025047,0.002446879167109728,-0.008691136725246906,0.000978596042841673,0.007460492663085461,0.01016173418611288,0.004169645719230175,0.010665718466043472,0.012708304449915886,-0.0007875513983890414,0.01754625514149666,0.011432988569140434,-0.004926871508359909,0.015869854018092155,0.01840728335082531,0.01880868524312973,0.007295565214008093,-0.0010404180502519011
-0.007766717113554478,0.0014171258080750704,-0.016707859933376312,-0.020700901746749878,0.0026850877329707146,-0.0034532053396105766,-0.01891407184302807,0.024212948977947235,0.02190999872982502,-0.005462927743792534,0.012900752946734428,-0.003455253317952156,0.0069621168076992035,-0.006962918676435947,-0.005764973349869251,0.0003894863184541464,0.0032507602591067553,0.003039965406060219,-0.0053181760013103485,-0.007248242851346731,-0.003711192635819316
-0.006959689315408468,0.01937887817621231,0.01467884797602892,0.014513397589325905,-0.005221533589065075,0.0002335614844923839,0.005360925570130348,0.007142330519855022,0.026971034705638885,-0.0267134141176939,-0.010583547875285149,0.006048784591257572,0.004347770940512419,0.003676751395687461,0.016264738515019417,0.01142632681876421,0.0074059315957129,0.0021878539118915796,0.016779975965619087,-0.01082109846174717,0.005852022673934698
0.0005215139826759696,0.00582817941904068,0.008514851331710815,0.010057743638753891,0.01025249995291233,0.01954309083521366,0.016195446252822876,0.020019736140966415,0.007111627142876387,0.0008120861020870507,0.01709144376218319,0.008044131100177765,-0.01221922505646944,0.02043057046830654,-0.01685456931591034,-0.004092481918632984,0.008672960102558136,0.007721344940364361,-0.01145769190043211,-0.008486516773700714,0.011417758651077747
0.001850981148891151,-0.0005053387139923871,-0.0130836246535182,-0.006118393037468195,-0.005831347778439522,-0.01508469507098198,-0.002627762034535408,-0.012432794086635113,0.019863374531269073,-0.006518315523862839,0.005456114653497934,-0.0002592224336694926,-0.006438435986638069,-0.0015407429309561849,0.016757609322667122,0.010798965580761433,-0.009351268410682678,3.8078080251580104e-05,0.00735920574516058,0.008025121875107288,-0.010954649187624454
0.010654247365891933,-0.00541447289288044,-0.008297956548631191,0.013594621792435646,0.010953785851597786,-0.0016428368398919702,-0.0015919222496449947,-0.017082855105400085,0.01209730189293623,0.0012327271979302168,-0.002354182070121169,0.0009464298491366208,0.0026143458671867847,0.0339808464050293,0.023399246856570244,0.0006038345163688064,-0.007951990701258183,0.00877653993666172,0.03659890964627266,0.0027289357967674732,0.004601626191288233
-0.0072595481760799885,0.0036235598381608725,0.0038936028722673655,0.019416242837905884,0.0021667457185685635,0.0028514587320387363,-0.010292977094650269,-0.012016735970973969,0.017071077600121498,-0.02233615145087242,0.016754545271396637,0.006421082187443972,0.02005414478480816,0.021016446873545647,0.00643560104072094,0.018787356093525887,-0.002918005222454667,0.025140430778265,0.000238830252783373,-0.0017883994150906801,0.015594166703522205
0.01585920713841915,-0.005505198147147894,-0.02556554228067398,-0.0304903294891119,-0.001496903132647276,-0.019994400441646576,-0.00720726465806365,-0.0029654335230588913,0.013342729769647121,0.0015744304982945323,-0.014190828427672386,-0.00047295348485931754,0.015491217374801636,0.007169477641582489,-0.012071296572685242,-0.008615750819444656,-0.0039077382534742355,-0.010928801260888577,-0.00711691053584218,-0.012272324413061142,-0.012487121857702732
-0.006174873095005751,1.7294469216722064e-05,-0.01763140968978405,-0.033401139080524445,0.012127678841352463,-0.013532462529838085,-0.010830886662006378,-0.01794760301709175,-0.015841515734791756,0.005891138222068548,0.0018282914534211159,-0.01200554147362709,-0.0002108425396727398,-0.014346466399729252,-0.02154088206589222,0.005537502467632294,-0.015349389985203743,-0.017720570787787437,-0.00570831261575222,-0.0020072662737220526,-0.015156317502260208
0.01384533941745758,0.013507150113582611,-0.017911272123456,-0.0014604867901653051,0.021480701863765717,-0.014072666876018047,-0.011543253436684608,-0.006877195555716753,0.029525350779294968,0.01832221820950508,-0.022794069722294807,-0.02357603795826435,-0.009621118195354939,-0.002700290409848094,0.023366928100585938,0.008624115958809853,0.00922328606247902,0.006712210364639759,0.009560396894812584,-0.014693662524223328,0.007670780643820763
-0.00036672563874162734,0.013071670196950436,0.005006060935556889,0.024327218532562256,-0.0006479275180026889,0.003215583972632885,0.013382324017584324,-0.006591665092855692,-0.00024442499852739275,-0.020657911896705627,-0.02826661802828312,-0.008809641003608704,-0.015548051334917545,-0.024306369945406914,-0.010649243369698524,0.011250665411353111,-0.01135633047670126,0.007511980831623077,0.0020256296265870333,0.012643017806112766,0.0014324825024232268
0.009351156651973724,-0.00543624721467495,-0.0035052921157330275,-0.010700073093175888,0.0016388754593208432,-0.010667327791452408,-0.019960815086960793,-0.013705442659556866,0.008353088051080704,-0.018045395612716675,-0.009055178612470627,-0.012842164374887943,0.0011874163756147027,0.0037612528540194035,-0.008269727230072021,-0.029260095208883286,-0.020238328725099564,-0.012076116167008877,-0.004287394694983959,-0.02326693758368492,-0.00839912611991167
-0.009899047203361988,-0.0074975211173295975,-0.017099667340517044,0.005167094524949789,-0.022959502413868904,0.013347835280001163,0.0034546167589724064,0.012106474488973618,0.0208152923732996,0.011142123490571976,0.016688808798789978,0.012524247169494629,0.022895824164152145,0.006399575620889664,0.006847673561424017,0.004232592415064573,0.010537241585552692,0.0018109987722709775,0.007252431940287352,-0.007366549223661423,0.011181994341313839
0.013571394607424736,0.01898694597184658,-0.009970142506062984,0.009691859595477581,-0.00581229105591774,0.010277559980750084,0.005062894430011511,0.022777140140533447,0.03477676957845688,0.005134200677275658,0.000246639596298337,0.022873274981975555,0.020395146682858467,0.012799151241779327,0.02811788022518158,0.012647587805986404,0.031227776780724525,0.019027002155780792,0.006870508659631014,-0.0020881090313196182,0.02782026305794716
0.014333998784422874,0.01768050342798233,-0.014245059341192245,-0.01384667493402958,0.006677464582026005,0.009053552523255348,-0.0025096400640904903,0.00019936116586904973,-0.012700184248387814,-0.025035176426172256,-0.006261384580284357,0.0031477943994104862,-0.0033958079293370247,-0.009088599123060703,0.01947244070470333,-0.014027781784534454,0.004089046735316515,-0.014822972007095814,0.013108585961163044,0.014670001342892647,-0.008394915610551834
